timestamp,price,size,side,exchange_timestamp
1756673495.6553018,0.33609,33.0,ask,1756673495113
1756673495.8083997,0.33513,4189.0,bid,1756673495173
1756673495.8083997,0.33566,3905.0,ask,1756673495173
1756673495.8919628,0.33523,2990.0,bid,1756673495450
1756673495.8919628,0.33566,3905.0,ask,1756673495450
1756673496.1865294,0.33523,2990.0,bid,1756673495711
1756673496.1865294,0.33565,3938.0,ask,1756673495711
1756673496.4011767,0.33514,33.0,bid,1756673495861
1756673496.4011767,0.33565,3938.0,ask,1756673495861
1756673496.5000358,0.33511,107.0,bid,1756673495998
1756673496.5000358,0.33565,3938.0,ask,1756673495998
1756673496.6047084,0.33511,107.0,bid,1756673496130
1756673496.6047084,0.33565,3905.0,ask,1756673496130
1756673496.994119,0.33515,33.0,bid,1756673496399
1756673496.994119,0.33564,33.0,ask,1756673496399
1756673497.2008715,0.33512,33.0,bid,1756673496746
1756673497.2008715,0.33564,33.0,ask,1756673496746
1756673497.3380358,0.33512,33.0,bid,1756673496874
1756673497.3380358,0.33606,213.0,ask,1756673496874
1756673497.548284,0.33511,107.0,bid,1756673497002
1756673497.548284,0.33563,3905.0,ask,1756673497002
1756673497.6114125,0.33511,107.0,bid,1756673497140
1756673497.6114125,0.33563,33.0,ask,1756673497140
1756673497.7288141,0.33511,107.0,bid,1756673497273
1756673497.7288141,0.33624,4311.0,ask,1756673497273
1756673497.8767488,0.33513,33.0,bid,1756673497405
1756673497.8767488,0.33562,3905.0,ask,1756673497405
1756673497.970154,0.33513,33.0,bid,1756673497476
1756673497.970154,0.33603,213.0,ask,1756673497476
1756673498.0687163,0.33513,33.0,bid,1756673497543
1756673498.0687163,0.33623,3864.0,ask,1756673497543
1756673498.1308804,0.33513,33.0,bid,1756673497675
1756673498.1308804,0.33561,3864.0,ask,1756673497675
1756673498.202862,0.33512,33.0,bid,1756673497734
1756673498.202862,0.33561,3864.0,ask,1756673497734
1756673498.256056,0.33512,33.0,bid,1756673497808
1756673498.256056,0.33604,3230.0,ask,1756673497808
1756673498.336915,0.33512,33.0,bid,1756673497891
1756673498.336915,0.3356,3864.0,ask,1756673497891
1756673498.4127867,0.33514,33.0,bid,1756673497944
1756673498.4127867,0.3356,3864.0,ask,1756673497944
1756673498.6267858,0.33514,33.0,bid,1756673498071
1756673498.6267858,0.33559,3864.0,ask,1756673498071
1756673498.6665535,0.33513,33.0,bid,1756673498210
1756673498.6665535,0.33559,3864.0,ask,1756673498210
1756673499.3646336,0.33515,33.0,bid,1756673498612
1756673499.3646336,0.33559,3864.0,ask,1756673498612
1756673499.5819051,0.33483,1899.0,bid,1756673499015
1756673499.5819051,0.33559,3864.0,ask,1756673499015
1756673499.8118386,0.33483,1899.0,bid,1756673499215
1756673499.8118386,0.33602,213.0,ask,1756673499215
1756673499.8497422,0.33483,1899.0,bid,1756673499376
1756673499.8497422,0.33558,3864.0,ask,1756673499376
1756673500.0836358,0.33483,1899.0,bid,1756673499618
1756673500.0836358,0.33628,214.0,ask,1756673499618
1756673500.1817927,0.33484,4192.0,bid,1756673499705
1756673500.1817927,0.33625,212.0,ask,1756673499705
1756673500.2872405,0.33484,4192.0,bid,1756673499818
1756673500.2872405,0.33557,3864.0,ask,1756673499818
1756673500.4236135,0.33484,4192.0,bid,1756673499958
1756673500.4236135,0.33625,212.0,ask,1756673499958
1756673500.5129666,0.33485,153.0,bid,1756673500020
1756673500.5129666,0.33624,3864.0,ask,1756673500020
1756673500.545936,0.33485,153.0,bid,1756673500106
1756673500.545936,0.33593,120.0,ask,1756673500106
1756673500.8966959,0.33485,153.0,bid,1756673500216
1756673500.8966959,0.33556,3864.0,ask,1756673500216
1756673500.9756858,0.33485,153.0,bid,1756673500375
1756673500.9756858,0.33593,120.0,ask,1756673500375
1756673501.0927453,0.33485,153.0,bid,1756673500552
1756673501.0927453,0.33592,886.0,ask,1756673500552
1756673501.329653,0.33485,153.0,bid,1756673500755
1756673501.329653,0.33555,3864.0,ask,1756673500755
1756673501.4501655,0.33485,153.0,bid,1756673500807
1756673501.4501655,0.33592,153.0,ask,1756673500807
1756673501.462262,0.33486,1258.0,bid,1756673500956
1756673501.462262,0.33592,4017.0,ask,1756673500956
1756673501.5614045,0.33523,2990.0,bid,1756673501067
1756673501.5614045,0.33592,4017.0,ask,1756673501067
1756673501.7047772,0.33523,2990.0,bid,1756673501211
1756673501.7047772,0.33554,3509.0,ask,1756673501211
1756673501.890915,0.33523,2990.0,bid,1756673501362
1756673501.890915,0.33554,153.0,ask,1756673501362
1756673502.092375,0.33524,1864.0,bid,1756673501565
1756673502.092375,0.33554,153.0,ask,1756673501565
1756673502.1507752,0.33524,1864.0,bid,1756673501628
1756673502.1507752,0.33591,153.0,ask,1756673501628
1756673502.5740914,0.33524,1632.0,bid,1756673502025
1756673502.5740914,0.33597,4687.0,ask,1756673502025
1756673502.5942788,0.33524,1632.0,bid,1756673502121
1756673502.5942788,0.3359,3352.0,ask,1756673502121
1756673502.650025,0.33525,153.0,bid,1756673502202
1756673502.650025,0.3359,3352.0,ask,1756673502202
1756673502.953576,0.33525,153.0,bid,1756673502554
1756673502.953576,0.3359,3505.0,ask,1756673502554
1756673503.1236415,0.33525,153.0,bid,1756673502684
1756673503.1236415,0.3359,3352.0,ask,1756673502684
1756673503.9841135,0.33525,153.0,bid,1756673503493
1756673503.9841135,0.33628,214.0,ask,1756673503493
1756673504.1208885,0.33525,153.0,bid,1756673503626
1756673504.1208885,0.33589,3352.0,ask,1756673503626
1756673504.442289,0.33525,153.0,bid,1756673503894
1756673504.442289,0.33588,3353.0,ask,1756673503894
1756673504.822437,0.33524,153.0,bid,1756673504300
1756673504.822437,0.33588,3353.0,ask,1756673504300
1756673505.951701,0.33524,153.0,bid,1756673505410
1756673505.951701,0.33628,214.0,ask,1756673505410
1756673506.115456,0.33524,153.0,bid,1756673505589
1756673506.115456,0.33587,3353.0,ask,1756673505589
1756673506.5415988,0.33524,153.0,bid,1756673505987
1756673506.5415988,0.33586,3353.0,ask,1756673505987
1756673507.3373916,0.33513,153.0,bid,1756673506795
1756673507.3373916,0.33586,3353.0,ask,1756673506795
1756673507.6959956,0.33513,153.0,bid,1756673507195
1756673507.6959956,0.33585,3353.0,ask,1756673507195
1756673508.2241192,0.33513,153.0,bid,1756673507738
1756673508.2241192,0.33537,1742632.0,ask,1756673507738
1756673508.5826645,0.33513,117.0,bid,1756673508084
1756673508.5826645,0.33537,1742270.0,ask,1756673508084
1756673508.7367265,0.33513,125.0,bid,1756673508244
1756673508.7367265,0.33537,1742270.0,ask,1756673508244
1756673510.5452762,0.33513,28.0,bid,1756673510015
1756673510.5452762,0.33537,1742270.0,ask,1756673510015
1756673511.6978662,0.33487,1832.0,bid,1756673511078
1756673511.6978662,0.33537,1742270.0,ask,1756673511078
1756673512.0898018,0.33487,1832.0,bid,1756673511566
1756673512.0898018,0.33536,36.0,ask,1756673511566
1756673512.2525303,0.33487,1832.0,bid,1756673511687
1756673512.2525303,0.33535,3230.0,ask,1756673511687
1756673512.6590285,0.33488,1278.0,bid,1756673512092
1756673512.6590285,0.33535,2926.0,ask,1756673512092
1756673512.8775516,0.33488,5358.0,bid,1756673512294
1756673512.8775516,0.33534,3156.0,ask,1756673512294
1756673513.0495386,0.33488,5358.0,bid,1756673512496
1756673513.0495386,0.33534,6386.0,ask,1756673512496
1756673513.4033198,0.33488,5358.0,bid,1756673512904
1756673513.4033198,0.33533,36.0,ask,1756673512904
1756673515.3361597,0.33488,5358.0,bid,1756673514797
1756673515.3361597,0.33535,2343.0,ask,1756673514797
1756673515.932474,0.335,5000.0,bid,1756673515304
1756673515.932474,0.33534,3120.0,ask,1756673515304
1756673516.3994348,0.335,5000.0,bid,1756673515906
1756673516.3994348,0.33535,2343.0,ask,1756673515906
1756673516.5598764,0.335,5000.0,bid,1756673516031
1756673516.5598764,0.33535,1953.0,ask,1756673516031
1756673517.1253912,0.33501,4102.0,bid,1756673516520
1756673517.1253912,0.33535,1953.0,ask,1756673516520
1756673517.1357934,0.335,5000.0,bid,1756673516634
1756673517.1357934,0.33535,1953.0,ask,1756673516634
1756673518.6071043,0.335,5000.0,bid,1756673518026
1756673518.6071043,0.33535,1645.0,ask,1756673518026
1756673518.8437493,0.33501,4262.0,bid,1756673518330
1756673518.8437493,0.33535,1645.0,ask,1756673518330
1756673521.5192037,0.33502,1272.0,bid,1756673520891
1756673521.5192037,0.33535,1645.0,ask,1756673520891
1756673521.755615,0.33502,1272.0,bid,1756673521286
1756673521.755615,0.33535,685.0,ask,1756673521286
1756673522.600346,0.33503,4270.0,bid,1756673522101
1756673522.600346,0.33535,685.0,ask,1756673522101
1756673522.703866,0.33503,6136.0,bid,1756673522242
1756673522.703866,0.33535,685.0,ask,1756673522242
1756673523.2314692,0.33503,4270.0,bid,1756673522584
1756673523.2314692,0.33535,685.0,ask,1756673522584
1756673523.2520602,0.33503,4270.0,bid,1756673522708
1756673523.2520602,0.33535,177.0,ask,1756673522708
1756673523.3145142,0.33504,1219.0,bid,1756673522785
1756673523.3145142,0.33535,177.0,ask,1756673522785
1756673523.7854095,0.33504,1219.0,bid,1756673523187
1756673523.7854095,0.33537,1741479.0,ask,1756673523187
1756673524.1253216,0.33505,1865.0,bid,1756673523595
1756673524.1253216,0.33537,1741479.0,ask,1756673523595
1756673524.203636,0.33505,6102.0,bid,1756673523712
1756673524.203636,0.33537,1741479.0,ask,1756673523712
1756673524.7338996,0.33505,6102.0,bid,1756673524125
1756673524.7338996,0.33537,1741226.0,ask,1756673524125
1756673525.4641466,0.33506,1235.0,bid,1756673524827
1756673525.4641466,0.33537,1741226.0,ask,1756673524827
1756673525.9154449,0.33506,1235.0,bid,1756673525347
1756673525.9154449,0.33537,1741149.0,ask,1756673525347
1756673526.1955671,0.33506,1235.0,bid,1756673525527
1756673526.1955671,0.33537,1740181.0,ask,1756673525527
1756673527.1060462,0.33507,1865.0,bid,1756673526565
1756673527.1060462,0.33537,1740181.0,ask,1756673526565
1756673527.6614869,0.33507,6075.0,bid,1756673527114
1756673527.6614869,0.33537,1740096.0,ask,1756673527114
1756673528.0622454,0.33508,1248.0,bid,1756673527592
1756673528.0622454,0.33537,1740096.0,ask,1756673527592
1756673528.795276,0.33509,4153.0,bid,1756673528346
1756673528.795276,0.33537,1740096.0,ask,1756673528346
1756673529.5441988,0.33509,3779.0,bid,1756673529057
1756673529.5441988,0.33537,1740013.0,ask,1756673529057
1756673532.5961268,0.335,5000.0,bid,1756673531993
1756673532.5961268,0.33537,1740013.0,ask,1756673531993
1756673532.6657314,0.335,4786.0,bid,1756673532072
1756673532.6657314,0.33537,1739898.0,ask,1756673532072
1756673533.3742347,0.33501,4138.0,bid,1756673532819
1756673533.3742347,0.33537,1739898.0,ask,1756673532819
1756673533.6192772,0.33501,4138.0,bid,1756673532901
1756673533.6192772,0.33537,1738930.0,ask,1756673532901
1756673533.6511242,0.33501,5402.0,bid,1756673533075
1756673533.6511242,0.33537,1738930.0,ask,1756673533075
1756673534.8263693,0.33502,1866.0,bid,1756673534313
1756673534.8263693,0.33537,1738930.0,ask,1756673534313
1756673535.7447567,0.33503,4261.0,bid,1756673535270
1756673535.7447567,0.33537,1738930.0,ask,1756673535270
1756673538.628187,0.33503,4261.0,bid,1756673538070
1756673538.628187,0.33537,1738359.0,ask,1756673538070
1756673539.5992112,0.33503,4225.0,bid,1756673539001
1756673539.5992112,0.33537,1738359.0,ask,1756673539001
1756673539.7375731,0.33503,4225.0,bid,1756673539288
1756673539.7375731,0.33537,1737949.0,ask,1756673539288
1756673540.0634403,0.33504,1234.0,bid,1756673539545
1756673540.0634403,0.33537,1737949.0,ask,1756673539545
1756673540.2106738,0.33504,1234.0,bid,1756673539800
1756673540.2106738,0.33537,1737391.0,ask,1756673539800
1756673540.5108292,0.33504,1137.0,bid,1756673540028
1756673540.5108292,0.33537,1737391.0,ask,1756673540028
1756673540.7245457,0.33505,4235.0,bid,1756673540288
1756673540.7245457,0.33537,1737391.0,ask,1756673540288
1756673540.9371054,0.335,4786.0,bid,1756673540487
1756673540.9371054,0.33537,1737391.0,ask,1756673540487
1756673541.284829,0.335,4786.0,bid,1756673540750
1756673541.284829,0.33537,1736434.0,ask,1756673540750
1756673541.6281307,0.335,4654.0,bid,1756673541099
1756673541.6281307,0.33537,1736434.0,ask,1756673541099
1756673542.514353,0.335,4564.0,bid,1756673542049
1756673542.514353,0.33537,1736434.0,ask,1756673542049
1756673543.5398078,0.335,4564.0,bid,1756673543036
1756673543.5398078,0.33537,1736131.0,ask,1756673543036
1756673544.486765,0.335,4564.0,bid,1756673543950
1756673544.486765,0.33537,1706131.0,ask,1756673543950
1756673545.3489761,0.33501,4078.0,bid,1756673544862
1756673545.3489761,0.33537,1706131.0,ask,1756673544862
1756673545.7263563,0.33501,4078.0,bid,1756673545261
1756673545.7263563,0.33537,1705651.0,ask,1756673545261
1756673545.9633691,0.33501,4078.0,bid,1756673545470
1756673545.9633691,0.33537,1705521.0,ask,1756673545470
1756673546.0808022,0.33501,4078.0,bid,1756673545600
1756673546.0808022,0.33537,1704654.0,ask,1756673545600
1756673546.1222086,0.33501,4078.0,bid,1756673545672
1756673546.1222086,0.33537,1703816.0,ask,1756673545672
1756673546.5647979,0.33501,4078.0,bid,1756673546016
1756673546.5647979,0.33537,1703546.0,ask,1756673546016
1756673548.243753,0.33502,1866.0,bid,1756673547697
1756673548.243753,0.33537,1703546.0,ask,1756673547697
1756673548.3761647,0.33502,1866.0,bid,1756673547899
1756673548.3761647,0.33537,1701446.0,ask,1756673547899
1756673548.5270672,0.33502,1830.0,bid,1756673548029
1756673548.5270672,0.33537,1701138.0,ask,1756673548029
1756673548.7431867,0.33503,1254.0,bid,1756673548242
1756673548.7431867,0.33537,1701138.0,ask,1756673548242
1756673549.0423472,0.33503,5395.0,bid,1756673548506
1756673549.0423472,0.33537,1701138.0,ask,1756673548506
1756673549.7835548,0.33503,5395.0,bid,1756673549316
1756673549.7835548,0.33537,1671138.0,ask,1756673549316
1756673550.7195795,0.33503,4141.0,bid,1756673550126
1756673550.7195795,0.33537,1671138.0,ask,1756673550126
1756673551.3914013,0.33503,4141.0,bid,1756673550734
1756673551.3914013,0.33537,1669137.0,ask,1756673550734
1756673551.565271,0.33503,4141.0,bid,1756673550936
1756673551.565271,0.33537,1668824.0,ask,1756673550936
1756673553.200634,0.33503,4141.0,bid,1756673552755
1756673553.200634,0.33537,1638824.0,ask,1756673552755
1756673553.5341287,0.33503,4037.0,bid,1756673553050
1756673553.5341287,0.33537,1638824.0,ask,1756673553050
1756673554.22228,0.335,4564.0,bid,1756673553751
1756673554.22228,0.33537,1638824.0,ask,1756673553751
1756673554.4094982,0.335,4564.0,bid,1756673553918
1756673554.4094982,0.33537,1638344.0,ask,1756673553918
1756673554.513994,0.335,4564.0,bid,1756673554059
1756673554.513994,0.33537,1637932.0,ask,1756673554059
1756673554.543666,0.335,4564.0,bid,1756673554110
1756673554.543666,0.33537,1636663.0,ask,1756673554110
1756673554.621282,0.335,4564.0,bid,1756673554172
1756673554.621282,0.33537,1636076.0,ask,1756673554172
1756673554.8027797,0.335,4564.0,bid,1756673554307
1756673554.8027797,0.33537,1636036.0,ask,1756673554307
1756673555.2503574,0.335,4564.0,bid,1756673554780
1756673555.2503574,0.33537,1631836.0,ask,1756673554780
1756673556.6410563,0.33501,4250.0,bid,1756673555994
1756673556.6410563,0.33537,1631836.0,ask,1756673555994
1756673556.7127063,0.33501,4250.0,bid,1756673556136
1756673556.7127063,0.33537,1631751.0,ask,1756673556136
1756673556.852837,0.335,4564.0,bid,1756673556399
1756673556.852837,0.33537,1631751.0,ask,1756673556399
1756673557.2416048,0.335,4564.0,bid,1756673556822
1756673557.2416048,0.33537,1601751.0,ask,1756673556822
1756673558.3288074,0.33501,4076.0,bid,1756673557882
1756673558.3288074,0.33537,1601751.0,ask,1756673557882
1756673558.3979142,0.33501,4076.0,bid,1756673557947
1756673558.3979142,0.33537,1601271.0,ask,1756673557947
1756673558.6096199,0.33501,4076.0,bid,1756673558084
1756673558.6096199,0.33537,1601189.0,ask,1756673558084
1756673558.6629353,0.33501,4076.0,bid,1756673558155
1756673558.6629353,0.33537,1600048.0,ask,1756673558155
1756673558.7726705,0.33501,4076.0,bid,1756673558283
1756673558.7726705,0.33537,1599375.0,ask,1756673558283
1756673559.5071466,0.33501,3661.0,bid,1756673559030
1756673559.5071466,0.33537,1599375.0,ask,1756673559030
1756673559.580607,0.33438,7655.0,bid,1756673559088
1756673559.580607,0.33537,1599375.0,ask,1756673559088
1756673559.815684,0.33438,7655.0,bid,1756673559360
1756673559.815684,0.33537,1569375.0,ask,1756673559360
1756673559.957067,0.33439,4143.0,bid,1756673559490
1756673559.957067,0.33536,3359.0,ask,1756673559490
1756673560.0109854,0.33441,2990.0,bid,1756673559560
1756673560.0109854,0.33536,3359.0,ask,1756673559560
1756673560.2052662,0.33441,2990.0,bid,1756673559691
1756673560.2052662,0.33536,3749.0,ask,1756673559691
1756673560.2682655,0.33442,1869.0,bid,1756673559763
1756673560.2682655,0.33536,3749.0,ask,1756673559763
1756673560.5812838,0.33442,1869.0,bid,1756673560101
1756673560.5812838,0.33535,390.0,ask,1756673560101
1756673560.664326,0.33442,2259.0,bid,1756673560164
1756673560.664326,0.33535,390.0,ask,1756673560164
1756673560.7894835,0.33442,2259.0,bid,1756673560303
1756673560.7894835,0.33534,1996.0,ask,1756673560303
1756673560.9005249,0.33443,5409.0,bid,1756673560366
1756673560.9005249,0.33534,1996.0,ask,1756673560366
1756673561.0220714,0.33443,5409.0,bid,1756673560555
1756673561.0220714,0.33534,4875.0,ask,1756673560555
1756673561.1135488,0.33443,5409.0,bid,1756673560655
1756673561.1135488,0.33537,1569072.0,ask,1756673560655
1756673561.2772007,0.33443,5799.0,bid,1756673560775
1756673561.2772007,0.33537,1568068.0,ask,1756673560775
1756673561.5012705,0.33443,5799.0,bid,1756673560859
1756673561.5012705,0.33537,1567478.0,ask,1756673560859
1756673561.696177,0.33443,5799.0,bid,1756673560937
1756673561.696177,0.33536,3191.0,ask,1756673560937
1756673561.705605,0.33444,390.0,bid,1756673561227
1756673561.705605,0.33536,3191.0,ask,1756673561227
1756673562.3964336,0.33445,1996.0,bid,1756673561912
1756673562.3964336,0.33536,3191.0,ask,1756673561912
1756673562.5676868,0.33445,1787.0,bid,1756673562036
1756673562.5676868,0.33536,3079.0,ask,1756673562036
1756673562.5878973,0.33445,1787.0,bid,1756673562111
1756673562.5878973,0.33537,1566357.0,ask,1756673562111
1756673562.696293,0.33445,3056.0,bid,1756673562253
1756673562.696293,0.33537,1566357.0,ask,1756673562253
1756673562.779533,0.33446,390.0,bid,1756673562313
1756673562.779533,0.33537,1566357.0,ask,1756673562313
1756673563.0246768,0.33446,390.0,bid,1756673562513
1756673563.0246768,0.33536,3359.0,ask,1756673562513
1756673563.1296659,0.33446,4602.0,bid,1756673562658
1756673563.1296659,0.33536,3359.0,ask,1756673562658
1756673563.6174374,0.33447,1234.0,bid,1756673563063
1756673563.6174374,0.33536,3359.0,ask,1756673563063
1756673564.1454442,0.33447,1234.0,bid,1756673563600
